t,x,y,commanded_pitch,actual_pitch,airspeed,stall_speed
234.99999999993125,42881.81636275786,5356.364212075812,14.999999999999998,-81.42301639874393,158.75062323466534,111.61993803622414
235.00999999993124,42882.105919157206,5354.8023821265815,14.999999999999998,-80.61259047918173,158.84444273300093,111.61042041788878
235.01999999993123,42882.395603525685,5353.239622321588,14.999999999999998,-79.8032530957405,158.93820313077444,111.6008983270602
235.02999999993122,42882.68550757238,5351.67595087276,14.999999999999998,-78.99520138464915,159.03184448945757,111.59137187661906
235.0399999999312,42882.97572261546,5350.111386530005,14.999999999999998,-78.18862654069925,159.12530766196866,111.58184118266794
235.0499999999312,42883.26633955804,5348.545948584729,14.999999999999998,-77.38371392880126,159.2185343426559,111.5723063645505
235.0599999999312,42883.55744886432,5346.9796568726815,14.999999999999998,-76.58064319394045,159.31146711487008,111.56276754486682
235.06999999993118,42883.84914053607,5345.41253177614,14.999999999999998,-75.77958836955206,159.40404949615203,111.55322484948441
235.07999999993118,42884.14150408939,5343.844594225436,14.999999999999998,-74.98071798433583,159.4962259810593,111.54367840754547
235.08999999993117,42884.434628531795,5342.275865699829,14.999999999999998,-74.18419516752923,159.5879420816586,111.53412835147006
235.09999999993116,42884.72860233959,5340.706368227749,14.999999999999998,-73.39017775265944,159.6791443657106,111.52457481695527
235.10999999993115,42885.023513435604,5339.136124386395,14.999999999999998,-72.59881837979376,159.7697804925738,111.51501794297073
235.11999999993114,42885.3194491672,5337.565157300714,14.999999999999998,-71.81026459630785,159.85979924685648,111.50545787175031
235.12999999993113,42885.61649628463,5335.993490641773,14.999999999999998,-71.02465895619177,159.94915056984485,111.49589474877989
235.13999999993112,42885.91474091976,5334.421148624516,14.999999999999998,-70.24213911791298,160.03778558873745,111.4863287227817
235.1499999999311,42886.21426856507,5332.848156004936,14.999999999999998,-69.46283794085576,160.1256566437166,111.4767599456949
235.1599999999311,42886.51516405306,5331.274538076662,14.999999999999998,-68.68688358035625,160.2127173128879,111.46718857265277
235.1699999999311,42886.817511535985,5329.700320666977,14.999999999999998,-67.91439958135221,160.29892243512046,111.45761476195628
235.17999999993108,42887.121394465954,5328.125530132276,14.999999999999998,-67.14550497066622,160.38422813082127,111.44803867504451
235.18999999993108,42887.42689557543,5326.550193352981,14.999999999999998,-66.38031434794105,160.46859182067794,111.43846047646161
235.19999999993107,42887.73409685808,5324.974337727923,14.999999999999998,-65.6189379752458,160.5519722424048,111.4288803338205
235.20999999993106,42888.04307955005,5323.397991168201,14.999999999999998,-64.86148186537072,160.63432946552908,111.41929841776364
235.21999999993105,42888.3539241116,5321.821182090541,14.999999999999998,-64.10804786882919,160.71562490425407,111.40971490192068
235.22999999993104,42888.66671020921,5320.24393941016,14.999999999999998,-63.35873375958402,160.79582132843728,111.40012996286303
235.23999999993103,42888.98144360417,5318.666279485752,14.999999999999998,-62.612953280777965,160.87473222940656,111.39054370078138
235.24999999993102,42889.29807801275,5317.088210130279,14.999999999999998,-61.869656836057274,160.95217424376588,111.38095616389994
235.259999999931,42889.616557915455,5315.509738279786,14.999999999999998,-61.127735058575325,161.02803579586768,111.37136739509225
235.269999999931,42889.93681830451,5313.930869976827,14.999999999999998,-60.38601052152798,161.10219846062293,111.36177743178365
235.279999999931,42890.25878433909,5312.351610346029,14.999999999999998,-59.64322813380766,161.17453610587918,111.35218630580668
235.28999999993098,42890.582370898206,5310.771963561495,14.999999999999998,-58.89804400267637,161.24491387744098,111.34259404320636
235.29999999993098,42890.90748201853,5309.191932805537,14.999999999999998,-58.14901249670772,161.31318700993748,111.33300066399343
235.30999999993097,42891.234010201566,5307.611520217963,14.999999999999998,-57.3945711823971,161.37919944288768,111.32340618184034
235.31999999993096,42891.5618355712,5306.030726834872,14.999999999999998,-56.6330232336344,161.4427822170359,111.31381060371362
235.32999999993095,42891.890824858,5304.4495525155935,14.999999999999998,-55.86251682056149,161.50375162132488,111.30421392943494
235.33999999993094,42892.22083018146,5302.867995855959,14.999999999999998,-55.08102086779022,161.56190705579013,111.29461615115915
235.34999999993093,42892.55172117191,5301.286059783777,14.999999999999998,-54.28663393363514,161.6171582484944,111.28501728732931
235.35999999993092,42892.8835178194,5299.703774010416,14.999999999999998,-53.478941011602785,161.66995032672995,111.27541751886561
235.3699999999309,42893.21623954265,5298.121169219509,14.999999999999998,-52.65752274097075,161.72018022875446,111.26581703249447
235.3799999999309,42893.54990513624,5296.5382770811375,14.999999999999998,-51.82195542353305,161.76774246026002,111.25621602083066
235.3899999999309,42893.88453271433,5294.955130264472,14.999999999999998,-50.97181105552159,161.81252915441144,111.24661468245036
235.39999999993088,42894.22013965069,5293.371762448632,14.999999999999998,-50.10665737582037,161.85443015189526,111.23701322195284
235.40999999993087,42894.55674251517,5291.788208331481,14.999999999999998,-49.226057931647134,161.893333103014,111.22741185001033
235.41999999993087,42894.89435700622,5290.204503636084,14.999999999999998,-48.32957216293529,161.92912359399403,111.21781078340287
235.42999999993086,42895.232997879706,5288.620685114499,14.999999999999998,-47.41675550670803,161.96168529981094,111.2082102450376
235.43999999993085,42895.572678873716,5287.036790548575,14.999999999999998,-46.487159522794464,161.99090016596847,111.19861046394956
235.44999999993084,42895.91341262944,5285.4528587474,14.999999999999998,-45.54033204229647,162.0166486217984,111.1890116752823
235.45999999993083,42896.255210608084,5283.868929541015,14.999999999999998,-44.575817340271314,162.03880982797025,111.17941412024597
235.46999999993082,42896.59808300385,5282.285043769991,14.999999999999998,-43.59315633415068,162.057261961017,111.16981804605021
235.4799999999308,42896.942038652945,5280.701243270436,14.999999999999998,-42.5918868094703,162.07188253778443,111.16022370580946
235.4899999999308,42897.287084938784,5279.117570853987,14.999999999999998,-41.571543674533594,162.08254878279973,111.15063135841822
235.4999999999308,42897.633227693455,5277.534070282311,14.999999999999998,-40.53165924567973,162.08913804162196,111.1410412683927
235.50999999993078,42897.98047109559,5275.950786235621,14.999999999999998,-39.4717635648679,162.0915282432788,111.13145370567682
235.51999999993077,42898.32881756482,5274.367764274687,14.999999999999998,-38.39138475132516,162.0895984149067,111.12186894540869
235.52999999993077,42898.678267653195,5272.7850507958165,14.999999999999998,-37.29004938903444,162.08322925168503,111.11228726764483
235.53999999993076,42899.028819933665,5271.2026929782605,14.999999999999998,-36.16728295186036,162.07230374508782,111.10270895703873
235.54999999993075,42899.38047088619,5269.620738723477,14.999999999999998,-35.02261026812226,162.05670787235638,111.09313430247047
235.55999999993074,42899.73321478185,5268.039236585695,14.999999999999998,-33.855556026425184,162.03633134991742,111.08356359662383
235.56999999993073,42900.08704356542,5266.458235693205,14.999999999999998,-32.66564532454857,162.01106845322502,111.07399713550774
235.57999999993072,42900.44194673713,5264.87778565982,14.999999999999998,-31.452404263168095,161.9808189051805,111.06443521791877
235.5899999999307,42900.79791123424,5263.297936485943,14.999999999999998,-30.215360586146993,161.94548883487192,111.05487814484069
235.5999999999307,42901.15492131313,5261.718738448711,14.999999999999998,-28.954044369076215,161.90499180786605,111.04532621877912
235.6099999999307,42901.51295843303,5260.1402419807,14.999999999999998,-27.66798875766852,161.85924992866674,111.03577974302694
235.61999999993068,42901.87200114205,5258.562497536722,14.999999999999998,-26.356730757516356,161.80819501521623,111.02623902085854
235.62999999993067,42902.23202496695,5256.985555448285,14.999999999999998,-25.01981207660637,161.75176984444684,111.01670435465009
235.63999999993067,42902.593002307556,5255.409465765345,14.999999999999998,-23.656780021842746,161.68992946688277,111.00717604492361
235.64999999993066,42902.95490233739,5253.834278085069,14.999999999999998,-22.267188450665248,161.62264258713193,110.99765438931323
235.65999999993065,42903.31769091179,5252.260041367386,14.999999999999998,-20.85059877865515,161.54989300579138,110.98813968145257
235.66999999993064,42903.6813304852,5250.686803737235,14.999999999999998,-19.406581043800266,161.4716811168068,110.97863220978226
235.67999999993063,42904.04578003917,5249.1146122735245,14.999999999999998,-17.93471502783901,161.38802545267583,110.96913225627856
235.68999999993062,42904.41099502301,5247.54351278496,14.999999999999998,-16.43459143482137,161.29896426806252,110.959640095103
235.6999999999306,42904.77692730888,5245.973549573044,14.999999999999998,-14.90581312670986,161.2045571503999,110.95015599117619
235.7099999999306,42905.14352516322,5244.404765182746,14.999999999999998,-13.34799641549723,161.10488664390647,110.94068019867768
235.7199999999306,42905.510733236864,5242.83720014151,14.999999999999998,-11.760772410938307,161.00005987114076,110.93121295947694
235.72999999993058,42905.87849257559,5241.270892687506,14.999999999999998,-10.14378842258073,160.89021013378652,110.92175450150022
235.73999999993057,42906.24674065361,5239.705878488234,14.999999999999998,-8.496709414335585,160.77549847182368,110.91230503704071
235.74999999993057,42906.61541143199,5238.142190350873,14.999999999999998,-6.819219509353186,160.65611515763106,110.9028647610199
235.75999999993056,42906.984435444276,5236.579857925991,14.999999999999998,-5.111023542464554,160.53228109892797,110.89343384921017
235.76999999993055,42907.35373991151,5235.018907406557,14.999999999999998,-3.371848656916368,160.40424912184497,110.8840124564305
235.77999999993054,42907.7232488886,5233.459361224443,14.999999999999998,-1.601445941569872,160.2723051028834,110.87460071472806
235.78999999993053,42908.092883444195,5231.901237746923,14.999999999999998,0.2004078958449742,160.13676891614747,110.86519873156152
235.79999999993052,42908.462561875735,5230.344550975996,14.999999999999998,2.0339088244263204,159.99799516010057,110.8558065880024
235.8099999999305,42908.83219996137,5228.789310253618,14.999999999999998,3.8992237603647175,159.85637362629646,110.8464243369733
235.8199999999305,42909.20171125007,5227.235519976252,14.999999999999998,5.79648881801172,159.71232947117494,110.83705200154418
235.8299999999305,42909.57100739098,5225.683179322428,14.999999999999998,7.725807548612618,159.56632305119894,110.82768957330747
235.83999999993048,42909.93999850275,5224.132281997249,14.999999999999998,9.687249174184167,159.41884938146225,110.81833701085736
235.84999999993047,42910.30859358298,5222.582815998031,14.999999999999998,11.680846824631596,159.27043717853968,110.80899423839692
235.85999999993047,42910.67670095769,5221.034763405448,14.999999999999998,13.70659578679723,159.12164744990147,110.79966114450048
235.86999999993046,42911.0442287699,5219.488100204721,14.999999999999998,15.764451774711116,158.97307159479269,110.79033758105759
235.87999999993045,42911.41108550605,5217.942796141481,14.999999999999998,17.854329230864355,158.82532898519224,110.78102336242694
235.88999999993044,42911.7771805582,5216.398814616982,14.999999999999998,19.976099668842508,158.67906400041213,110.77171826482791
235.89999999993043,42912.14242481928,5214.856112627307,14.999999999999998,22.129590068133034,158.5349424951472,110.76242202599751
235.90999999993042,42912.506731307905,5213.314640751097,14.999999999999998,24.3145813323521,158.3936476883898,110.75313434514008
235.9199999999304,42912.87001581868,5211.774343190137,14.999999999999998,26.5308068225144,158.25587546958877,110.74385488319521
235.9299999999304,42913.232197592784,5210.235157866853,14.999999999999998,28.777950977292246,158.12232912873586,110.73458326344822
235.9399999999304,42913.593200003284,5208.697016582357,14.999999999999998,31.05564803246972,157.9937135286253,110.72531907250504
235.94999999993038,42913.9529512484,5207.159845238216,14.999999999999998,33.3634808519901,157.87072875022497,110.71606186164979
235.95999999993037,42914.31138504565,5205.623564124501,14.999999999999998,35.700979883115586,157.75406325573354,110.70681114860064
235.96999999993037,42914.66844131872,5204.0880882759775,14.999999999999998,38.0676222482623,157.64438662823073,110.69756641967447
235.97999999993036,42915.02406686854,5202.553327897485,14.999999999999998,40.462830986036224,157.54234196154684,110.68832713236652
